trueText=s:ON|falseText=s:OFF
Rainforest AHUR6_SFCmd -   [ ]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
225, 2022/11/07 11:00:09, 0, 0, 0, { }, {ok}
226, 2022/11/07 18:00:24, 0, 0, 1, { }, {ok}
227, 2022/11/08 11:00:33, 0, 0, 0, { }, {ok}
228, 2022/11/08 18:00:24, 0, 0, 1, { }, {ok}
229, 2022/11/09 11:00:08, 0, 0, 0, { }, {ok}
230, 2022/11/09 18:00:19, 0, 0, 1, { }, {ok}
231, 2022/11/09 19:46:07, 0, 0, 0, { }, {ok}
232, 2022/12/15 18:16:07, 0, 0, 1, { }, {ok}
233, 2022/12/15 18:17:13, 0, 0, 0, { }, {ok}
234, 2023/01/25 10:14:19, 0, 0, 1, { }, {ok}
235, 2023/01/25 13:19:32, 0, 0, 0, { }, {ok}
236, 2023/02/16 19:13:35, 1, 0, 0, {start}, {ok}
237, 2023/02/17 02:33:42, 0, 2, 0, { }, {fault}
238, 2023/02/17 02:33:46, 0, 0, 0, { }, {ok}
239, 2023/02/17 03:13:46, 0, 2, 0, { }, {fault}
240, 2023/02/17 03:13:47, 0, 0, 0, { }, {ok}
241, 2023/02/18 17:42:48, 1, 0, 0, {start}, {ok}
242, 2023/02/22 08:35:30, 0, 0, 1, { }, {ok}
243, 2023/02/22 15:09:17, 0, 0, 0, { }, {ok}
244, 2023/02/22 18:00:12, 0, 0, 1, { }, {ok}
245, 2023/02/22 18:03:03, 0, 0, 0, { }, {ok}
246, 2023/04/05 18:09:36, 0, 0, 1, { }, {ok}
247, 2023/04/05 18:09:57, 0, 0, 0, { }, {ok}
248, 2023/05/26 11:51:46, 0, 2, 0, { }, {fault}
249, 2023/05/26 11:51:49, 0, 0, 0, { }, {ok}
250, 2023/07/17 09:41:18, 0, 2, 0, { }, {fault}
251, 2023/07/17 09:41:21, 0, 0, 1, { }, {ok}
252, 2023/07/17 14:07:04, 0, 0, 0, { }, {ok}
253, 2023/07/19 06:34:57, 0, 0, 1, { }, {ok}
254, 2023/07/19 08:00:10, 0, 0, 0, { }, {ok}
255, 2023/07/21 04:26:15, 0, 2, 0, { }, {fault}
256, 2023/07/21 04:26:22, 0, 0, 0, { }, {ok}
257, 2023/08/19 23:52:36, 0, 2, 0, { }, {fault}
258, 2023/08/19 23:52:45, 0, 0, 0, { }, {ok}
1701, 2023/10/04 11:05:44, 1, 0, 0, {start}, {ok}
1702, 2023/10/18 09:07:15, 1, 0, 0, {start}, {ok}
1703, 2023/10/22 12:50:36, 0, 2, 0, { }, {fault}
1704, 2023/10/22 12:50:39, 0, 0, 0, { }, {ok}
1705, 2023/11/01 09:39:58, 0, 2, 0, { }, {fault}
1706, 2023/11/01 09:40:05, 0, 0, 0, { }, {ok}
1721, 2023/12/21 19:56:02, 0, 2, 0, { }, {fault}
1722, 2023/12/21 19:56:11, 0, 0, 0, { }, {ok}
1741, 2023/12/29 01:52:25, 0, 2, 0, { }, {fault}
1742, 2023/12/29 01:52:45, 0, 0, 0, { }, {ok}
1761, 2024/01/23 06:39:06, 0, 2, 0, { }, {fault}
1762, 2024/01/23 06:39:50, 0, 0, 0, { }, {ok}
1763, 2024/01/23 07:59:22, 1, 0, 0, {start}, {ok}
1781, 2024/01/24 06:47:55, 0, 2, 0, { }, {fault}
1782, 2024/01/24 06:48:02, 0, 0, 0, { }, {ok}
1801, 2024/01/27 14:46:20, 0, 2, 0, { }, {fault}
1802, 2024/01/27 14:46:25, 0, 0, 0, { }, {ok}
1821, 2024/02/07 12:02:05, 0, 2, 0, { }, {fault}
1822, 2024/02/07 12:02:16, 0, 0, 0, { }, {ok}
1841, 2024/02/14 20:07:51, 0, 2, 0, { }, {fault}
1842, 2024/02/14 20:08:01, 0, 0, 0, { }, {ok}
1861, 2024/03/15 06:57:13, 0, 2, 0, { }, {fault}
1862, 2024/03/15 06:57:34, 0, 0, 0, { }, {ok}
1881, 2024/03/20 09:09:24, 0, 2, 0, { }, {fault}
1882, 2024/03/20 09:09:47, 0, 0, 0, { }, {ok}
1901, 2024/03/25 19:59:06, 0, 2, 0, { }, {fault}
1902, 2024/03/25 19:59:14, 0, 0, 0, { }, {ok}
1921, 2024/03/28 08:43:18, 0, 0, 1, { }, {ok}
1922, 2024/03/28 08:45:07, 0, 0, 0, { }, {ok}
1923, 2024/03/28 18:00:14, 0, 0, 1, { }, {ok}
1924, 2024/03/28 19:32:01, 0, 0, 0, { }, {ok}
1941, 2024/04/03 08:00:59, 0, 2, 0, { }, {fault}
1942, 2024/04/03 08:01:32, 0, 0, 0, { }, {ok}
1961, 2024/04/05 09:58:00, 0, 0, 1, { }, {ok}
1962, 2024/04/05 10:56:03, 0, 0, 0, { }, {ok}
1981, 2024/04/12 08:49:14, 0, 0, 1, { }, {ok}
1982, 2024/04/12 12:29:10, 0, 0, 0, { }, {ok}
2001, 2024/04/24 09:58:45, 1, 0, 0, {start}, {ok}
2021, 2024/05/05 12:37:52, 0, 0, 1, { }, {ok}
2022, 2024/05/05 13:26:19, 0, 0, 0, { }, {ok}
2041, 2024/05/15 10:36:30, 0, 2, 0, { }, {fault}
2042, 2024/05/15 10:36:37, 0, 0, 0, { }, {ok}
2043, 2024/05/16 12:02:32, 1, 0, 0, {start}, {ok}
2044, 2024/05/24 18:16:40, 0, 2, 0, { }, {fault}
2045, 2024/05/24 18:16:51, 0, 0, 0, { }, {ok}
2046, 2024/05/27 19:15:31, 0, 2, 0, { }, {fault}
2047, 2024/05/27 19:15:45, 0, 0, 0, { }, {ok}
2048, 2024/05/27 22:48:10, 0, 2, 0, { }, {fault}
2049, 2024/05/27 22:48:12, 0, 0, 0, { }, {ok}
2050, 2024/05/29 04:27:03, 0, 2, 0, { }, {fault}
2051, 2024/05/29 08:45:08, 0, 0, 0, { }, {ok}
2061, 2024/07/10 23:09:22, 0, 0, 1, { }, {ok}
2062, 2024/07/10 23:31:32, 0, 0, 0, { }, {ok}
2081, 2024/07/17 09:52:29, 1, 0, 0, {start}, {ok}
2101, 2024/07/19 23:00:08, 0, 0, 1, { }, {ok}
2102, 2024/07/20 00:26:47, 0, 0, 0, { }, {ok}
2121, 2024/07/22 06:58:35, 0, 0, 1, { }, {ok}
2122, 2024/07/22 08:21:25, 0, 0, 0, { }, {ok}
2123, 2024/07/22 23:00:08, 0, 0, 1, { }, {ok}
2141, 2024/07/23 05:00:15, 0, 0, 0, { }, {ok}
2142, 2024/07/23 23:00:15, 0, 0, 1, { }, {ok}
2161, 2024/07/24 05:00:12, 0, 0, 0, { }, {ok}
2162, 2024/07/24 09:33:10, 0, 32, 0, { }, {overridden}
2163, 2024/07/24 09:33:11, 0, 32, 1, { }, {overridden}
2164, 2024/07/24 09:33:48, 0, 32, 0, { }, {overridden}
2165, 2024/07/24 09:33:52, 0, 0, 0, { }, {ok}
2166, 2024/07/24 09:34:39, 0, 32, 0, { }, {overridden}
2167, 2024/07/24 09:34:39, 0, 32, 1, { }, {overridden}
2168, 2024/07/24 09:36:08, 0, 0, 1, { }, {ok}
2169, 2024/07/24 09:36:09, 0, 0, 0, { }, {ok}
2170, 2024/07/24 23:00:10, 0, 0, 1, { }, {ok}
2181, 2024/07/25 05:00:13, 0, 0, 0, { }, {ok}
2201, 2024/07/26 08:42:46, 0, 0, 1, { }, {ok}
2202, 2024/07/26 18:31:20, 0, 0, 0, { }, {ok}
2221, 2024/08/07 13:06:41, 1, 0, 0, {start}, {ok}
2241, 2024/08/21 12:03:31, 1, 0, 0, {start}, {ok}
2261, 2024/08/27 00:19:57, 0, 2, 0, { }, {fault}
2262, 2024/08/27 00:20:03, 0, 0, 0, { }, {ok}
2281, 2024/08/27 04:45:06, 1, 0, 0, {start}, {ok}
2301, 2024/09/02 06:56:31, 0, 2, 0, { }, {fault}
2302, 2024/09/02 06:56:37, 0, 0, 0, { }, {ok}
2321, 2024/09/05 16:02:51, 0, 2, 0, { }, {fault}
2322, 2024/09/05 16:02:56, 0, 0, 0, { }, {ok}
2341, 2024/09/14 10:28:06, 0, 2, 0, { }, {fault}
2342, 2024/09/14 10:28:14, 0, 0, 0, { }, {ok}
2361, 2024/09/18 10:10:54, 1, 20, 0, {start}, {down,stale}
2362, 2024/09/18 10:13:07, 0, 22, 0, { }, {fault,down,stale}
2363, 2024/09/18 10:31:03, 1, 0, 0, {start}, {ok}
2364, 2024/09/18 11:06:51, 1, 0, 0, {start}, {ok}
2365, 2024/09/18 11:10:37, 1, 0, 0, {start}, {ok}
2381, 2024/09/25 07:18:32, 0, 0, 1, { }, {ok}
2382, 2024/09/25 08:02:18, 1, 0, 1, {start}, {ok}
2383, 2024/09/25 09:38:24, 0, 0, 0, { }, {ok}
2384, 2024/09/25 23:00:05, 0, 0, 1, { }, {ok}
2401, 2024/09/26 05:00:13, 0, 0, 0, { }, {ok}
2402, 2024/09/26 23:00:10, 0, 0, 1, { }, {ok}
2421, 2024/09/27 05:00:09, 0, 0, 0, { }, {ok}
2422, 2024/09/27 23:00:08, 0, 0, 1, { }, {ok}
2441, 2024/09/28 05:00:18, 0, 0, 0, { }, {ok}
2442, 2024/09/28 23:00:09, 0, 0, 1, { }, {ok}
2461, 2024/09/29 05:00:14, 0, 0, 0, { }, {ok}
2462, 2024/09/29 23:00:10, 0, 0, 1, { }, {ok}
2481, 2024/09/30 05:00:15, 0, 0, 0, { }, {ok}
2482, 2024/09/30 11:38:14, 0, 2, 0, { }, {fault}
2483, 2024/09/30 11:38:25, 0, 0, 0, { }, {ok}
2484, 2024/09/30 23:00:13, 0, 0, 1, { }, {ok}
2501, 2024/10/01 05:00:14, 0, 0, 0, { }, {ok}
2502, 2024/10/01 23:00:07, 0, 0, 1, { }, {ok}
2521, 2024/10/02 05:00:12, 0, 0, 0, { }, {ok}
2522, 2024/10/02 23:00:11, 0, 0, 1, { }, {ok}
2541, 2024/10/03 05:00:11, 0, 0, 0, { }, {ok}
2542, 2024/10/03 23:00:05, 0, 0, 1, { }, {ok}
2561, 2024/10/04 05:00:18, 0, 0, 0, { }, {ok}
2562, 2024/10/04 23:00:06, 0, 0, 1, { }, {ok}
2581, 2024/10/05 05:00:12, 0, 0, 0, { }, {ok}
2582, 2024/10/05 08:28:45, 0, 2, 0, { }, {fault}
2583, 2024/10/05 08:28:51, 0, 0, 0, { }, {ok}
2584, 2024/10/05 23:00:08, 0, 0, 1, { }, {ok}
2601, 2024/10/06 05:00:14, 0, 0, 0, { }, {ok}
2602, 2024/10/06 23:00:03, 0, 0, 1, { }, {ok}
2621, 2024/10/07 05:00:14, 0, 0, 0, { }, {ok}
2622, 2024/10/07 23:00:05, 0, 0, 1, { }, {ok}
2641, 2024/10/08 05:00:05, 0, 0, 0, { }, {ok}
2642, 2024/10/08 23:00:13, 0, 0, 1, { }, {ok}
2661, 2024/10/09 05:00:09, 0, 0, 0, { }, {ok}
2662, 2024/10/09 19:45:43, 0, 2, 0, { }, {fault}
2663, 2024/10/09 19:45:49, 0, 0, 0, { }, {ok}
2664, 2024/10/09 23:00:10, 0, 0, 1, { }, {ok}
2681, 2024/10/10 05:00:08, 0, 0, 0, { }, {ok}
2682, 2024/10/10 10:32:20, 0, 2, 0, { }, {fault}
2683, 2024/10/10 10:32:25, 0, 0, 0, { }, {ok}
2684, 2024/10/10 23:00:10, 0, 0, 1, { }, {ok}
2701, 2024/10/11 05:00:12, 0, 0, 0, { }, {ok}
2702, 2024/10/11 23:00:07, 0, 0, 1, { }, {ok}
2721, 2024/10/12 05:00:09, 0, 0, 0, { }, {ok}
2722, 2024/10/12 23:00:04, 0, 0, 1, { }, {ok}
2741, 2024/10/13 05:00:11, 0, 0, 0, { }, {ok}
2742, 2024/10/13 23:00:04, 0, 0, 1, { }, {ok}
2761, 2024/10/14 05:00:06, 0, 0, 0, { }, {ok}
2762, 2024/10/14 23:00:04, 0, 0, 1, { }, {ok}
2781, 2024/10/15 05:00:12, 0, 0, 0, { }, {ok}
2782, 2024/10/15 23:00:04, 0, 0, 1, { }, {ok}
2801, 2024/10/16 05:00:12, 0, 0, 0, { }, {ok}
2802, 2024/10/16 23:00:04, 0, 0, 1, { }, {ok}
2821, 2024/10/17 05:00:10, 0, 0, 0, { }, {ok}
2822, 2024/10/17 23:00:10, 0, 0, 1, { }, {ok}
2841, 2024/10/18 05:00:11, 0, 0, 0, { }, {ok}
2842, 2024/10/18 23:00:08, 0, 0, 1, { }, {ok}
2861, 2024/10/19 05:00:11, 0, 0, 0, { }, {ok}
2862, 2024/10/19 23:00:05, 0, 0, 1, { }, {ok}
2881, 2024/10/20 05:00:10, 0, 0, 0, { }, {ok}
2882, 2024/10/20 23:00:04, 0, 0, 1, { }, {ok}
2901, 2024/10/21 05:00:05, 0, 0, 0, { }, {ok}
2902, 2024/10/21 23:00:06, 0, 0, 1, { }, {ok}
2921, 2024/10/22 05:00:05, 0, 0, 0, { }, {ok}
2922, 2024/10/22 08:21:11, 1, 20, 0, {start}, {down,stale}
2923, 2024/10/22 08:23:38, 0, 22, 0, { }, {fault,down,stale}
2924, 2024/10/22 11:03:47, 1, 0, 0, {start}, {ok}
2925, 2024/10/22 23:00:04, 0, 0, 1, { }, {ok}
2941, 2024/10/23 05:00:08, 0, 0, 0, { }, {ok}
2942, 2024/10/23 09:39:11, 1, 0, 0, {start}, {ok}
2943, 2024/10/23 23:00:13, 0, 0, 1, { }, {ok}
2961, 2024/10/24 05:00:14, 0, 0, 0, { }, {ok}
2962, 2024/10/24 10:46:32, 0, 2, 0, { }, {fault}
2963, 2024/10/24 10:46:45, 0, 0, 0, { }, {ok}
2964, 2024/10/24 18:18:17, 0, 2, 0, { }, {fault}
2965, 2024/10/24 18:18:39, 0, 6, 0, { }, {fault,down}
2966, 2024/10/24 18:23:39, 0, 2, 0, { }, {fault}
2967, 2024/10/24 18:23:40, 0, 0, 0, { }, {ok}
2968, 2024/10/24 23:00:08, 0, 0, 1, { }, {ok}
2981, 2024/10/25 05:00:09, 0, 0, 0, { }, {ok}
2982, 2024/10/25 23:00:07, 0, 0, 1, { }, {ok}
3001, 2024/10/26 05:00:06, 0, 0, 0, { }, {ok}
3002, 2024/10/26 23:00:09, 0, 0, 1, { }, {ok}
3021, 2024/10/27 05:00:08, 0, 0, 0, { }, {ok}
3022, 2024/10/27 23:00:04, 0, 0, 1, { }, {ok}
3041, 2024/10/28 05:00:12, 0, 0, 0, { }, {ok}
3042, 2024/10/28 23:00:07, 0, 0, 1, { }, {ok}
3061, 2024/10/29 05:00:11, 0, 0, 0, { }, {ok}
3062, 2024/10/29 23:00:04, 0, 0, 1, { }, {ok}
3081, 2024/10/30 05:00:09, 0, 0, 0, { }, {ok}
3082, 2024/10/30 23:00:08, 0, 0, 1, { }, {ok}
3101, 2024/10/31 05:00:05, 0, 0, 0, { }, {ok}
3102, 2024/10/31 17:19:30, 0, 2, 0, { }, {fault}
3103, 2024/10/31 17:19:41, 0, 0, 0, { }, {ok}
3104, 2024/10/31 23:00:03, 0, 0, 1, { }, {ok}
3121, 2024/11/01 05:00:11, 0, 0, 0, { }, {ok}
3122, 2024/11/01 23:00:07, 0, 0, 1, { }, {ok}
3141, 2024/11/02 05:00:09, 0, 0, 0, { }, {ok}
3142, 2024/11/02 23:00:04, 0, 0, 1, { }, {ok}
3161, 2024/11/03 05:00:08, 0, 0, 0, { }, {ok}
3162, 2024/11/03 23:00:04, 0, 0, 1, { }, {ok}
3181, 2024/11/04 05:00:08, 0, 0, 0, { }, {ok}
3182, 2024/11/04 09:21:21, 0, 2, 0, { }, {fault}
3183, 2024/11/04 09:21:24, 0, 0, 0, { }, {ok}
3184, 2024/11/04 23:00:06, 0, 0, 1, { }, {ok}
3201, 2024/11/05 05:00:09, 0, 0, 0, { }, {ok}
3202, 2024/11/05 23:00:02, 0, 0, 1, { }, {ok}
3221, 2024/11/06 07:00:06, 0, 0, 0, { }, {ok}
3222, 2024/11/06 18:00:07, 0, 0, 1, { }, {ok}
3241, 2024/11/07 08:00:06, 0, 0, 0, { }, {ok}
3242, 2024/11/07 18:00:06, 0, 0, 1, { }, {ok}
3261, 2024/11/08 08:00:08, 0, 0, 0, { }, {ok}
3262, 2024/11/08 09:07:27, 0, 2, 0, { }, {fault}
3263, 2024/11/08 09:07:33, 0, 0, 0, { }, {ok}
3264, 2024/11/08 18:00:05, 0, 0, 1, { }, {ok}
3281, 2024/11/09 08:00:04, 0, 0, 0, { }, {ok}
3282, 2024/11/09 18:00:08, 0, 0, 1, { }, {ok}
3301, 2024/11/10 08:00:05, 0, 0, 0, { }, {ok}
3302, 2024/11/10 12:58:20, 0, 2, 0, { }, {fault}
3303, 2024/11/10 12:58:27, 0, 0, 0, { }, {ok}
3304, 2024/11/10 18:00:07, 0, 0, 1, { }, {ok}
3321, 2024/11/11 08:00:06, 0, 0, 0, { }, {ok}
3322, 2024/11/11 18:00:10, 0, 0, 1, { }, {ok}
3341, 2024/11/12 08:00:06, 0, 0, 0, { }, {ok}
3342, 2024/11/12 18:00:10, 0, 0, 1, { }, {ok}
3361, 2024/11/13 08:00:06, 0, 0, 0, { }, {ok}
3362, 2024/11/13 18:00:07, 0, 0, 1, { }, {ok}
3381, 2024/11/14 08:00:07, 0, 0, 0, { }, {ok}
3382, 2024/11/14 18:00:11, 0, 0, 1, { }, {ok}
3401, 2024/11/15 08:00:04, 0, 0, 0, { }, {ok}
3402, 2024/11/15 18:00:09, 0, 0, 1, { }, {ok}
3421, 2024/11/16 08:00:10, 0, 0, 0, { }, {ok}
3422, 2024/11/16 18:00:04, 0, 0, 1, { }, {ok}
3441, 2024/11/17 08:00:09, 0, 0, 0, { }, {ok}
3442, 2024/11/17 18:00:05, 0, 0, 1, { }, {ok}
3461, 2024/11/18 08:00:03, 0, 0, 0, { }, {ok}
3462, 2024/11/18 18:00:07, 0, 0, 1, { }, {ok}
3481, 2024/11/19 08:00:03, 0, 0, 0, { }, {ok}
3482, 2024/11/19 11:20:40, 0, 2, 0, { }, {fault}
3483, 2024/11/19 11:20:52, 0, 0, 0, { }, {ok}
3484, 2024/11/19 18:00:04, 0, 0, 1, { }, {ok}
3501, 2024/11/20 08:00:08, 0, 0, 0, { }, {ok}
3502, 2024/11/20 18:00:06, 0, 0, 1, { }, {ok}
3521, 2024/11/21 08:00:07, 0, 0, 0, { }, {ok}
3522, 2024/11/21 18:00:11, 0, 0, 1, { }, {ok}
3541, 2024/11/22 08:00:06, 0, 0, 0, { }, {ok}
3542, 2024/11/22 10:57:40, 0, 2, 0, { }, {fault}
3543, 2024/11/22 10:57:51, 0, 0, 0, { }, {ok}
3544, 2024/11/22 18:00:10, 0, 0, 1, { }, {ok}
3561, 2024/11/23 05:40:13, 0, 2, 1, { }, {fault}
3562, 2024/11/23 05:40:26, 0, 0, 1, { }, {ok}
3563, 2024/11/23 08:00:05, 0, 0, 0, { }, {ok}
3564, 2024/11/23 18:00:07, 0, 0, 1, { }, {ok}
3581, 2024/11/24 08:00:09, 0, 0, 0, { }, {ok}
3582, 2024/11/24 18:00:11, 0, 0, 1, { }, {ok}
3601, 2024/11/25 08:00:04, 0, 0, 0, { }, {ok}
3602, 2024/11/25 18:00:07, 0, 0, 1, { }, {ok}
3621, 2024/11/26 08:00:08, 0, 0, 0, { }, {ok}
3622, 2024/11/26 18:00:08, 0, 0, 1, { }, {ok}
3641, 2024/11/27 08:00:06, 0, 0, 0, { }, {ok}
3642, 2024/11/27 18:00:08, 0, 0, 1, { }, {ok}
3661, 2024/11/28 08:00:04, 0, 0, 0, { }, {ok}
3662, 2024/11/28 18:00:10, 0, 0, 1, { }, {ok}
3681, 2024/11/29 08:00:08, 0, 0, 0, { }, {ok}
3682, 2024/11/29 18:00:07, 0, 0, 1, { }, {ok}
3701, 2024/11/30 08:00:07, 0, 0, 0, { }, {ok}
3702, 2024/11/30 18:00:10, 0, 0, 1, { }, {ok}
3721, 2024/12/01 08:00:09, 0, 0, 0, { }, {ok}
3722, 2024/12/01 18:00:07, 0, 0, 1, { }, {ok}
3741, 2024/12/02 08:00:05, 0, 0, 0, { }, {ok}
3742, 2024/12/02 18:00:06, 0, 0, 1, { }, {ok}
3761, 2024/12/03 08:00:05, 0, 0, 0, { }, {ok}
3762, 2024/12/03 18:00:05, 0, 0, 1, { }, {ok}
3781, 2024/12/04 08:00:03, 0, 0, 0, { }, {ok}
3782, 2024/12/04 18:00:05, 0, 0, 1, { }, {ok}
3801, 2024/12/05 08:00:07, 0, 0, 0, { }, {ok}
3802, 2024/12/05 18:00:08, 0, 0, 1, { }, {ok}
3821, 2024/12/06 06:24:53, 0, 0, 0, { }, {ok}
3822, 2024/12/06 06:30:29, 0, 0, 1, { }, {ok}
3823, 2024/12/06 08:00:05, 0, 0, 0, { }, {ok}
3824, 2024/12/06 18:00:08, 0, 0, 1, { }, {ok}
3841, 2024/12/07 08:00:07, 0, 0, 0, { }, {ok}
3842, 2024/12/07 16:52:13, 0, 2, 0, { }, {fault}
3843, 2024/12/07 16:52:28, 0, 0, 0, { }, {ok}
3844, 2024/12/07 18:00:07, 0, 0, 1, { }, {ok}
3861, 2024/12/08 08:00:09, 0, 0, 0, { }, {ok}
3862, 2024/12/08 18:00:10, 0, 0, 1, { }, {ok}
3881, 2024/12/09 08:00:04, 0, 0, 0, { }, {ok}
3882, 2024/12/09 18:00:07, 0, 0, 1, { }, {ok}
3901, 2024/12/10 08:00:05, 0, 0, 0, { }, {ok}
3902, 2024/12/10 18:00:05, 0, 0, 1, { }, {ok}
3921, 2024/12/11 08:00:07, 0, 0, 0, { }, {ok}
3922, 2024/12/11 18:00:04, 0, 0, 1, { }, {ok}
3941, 2024/12/12 08:00:03, 0, 0, 0, { }, {ok}
3942, 2024/12/12 18:00:11, 0, 0, 1, { }, {ok}
3961, 2024/12/13 08:00:05, 0, 0, 0, { }, {ok}
3962, 2024/12/13 18:00:07, 0, 0, 1, { }, {ok}
3981, 2024/12/14 08:00:08, 0, 0, 0, { }, {ok}
3982, 2024/12/14 18:00:10, 0, 0, 1, { }, {ok}
4001, 2024/12/15 08:00:06, 0, 0, 0, { }, {ok}
4002, 2024/12/15 18:00:08, 0, 0, 1, { }, {ok}
4021, 2024/12/16 08:00:03, 0, 0, 0, { }, {ok}
4022, 2024/12/16 18:00:05, 0, 0, 1, { }, {ok}
4041, 2024/12/17 08:00:08, 0, 0, 0, { }, {ok}
4042, 2024/12/17 18:00:07, 0, 0, 1, { }, {ok}
4061, 2024/12/18 08:00:03, 0, 0, 0, { }, {ok}
4062, 2024/12/18 18:00:08, 0, 0, 1, { }, {ok}
4081, 2024/12/19 08:00:05, 0, 0, 0, { }, {ok}
4082, 2024/12/19 18:00:11, 0, 0, 1, { }, {ok}
4101, 2024/12/20 06:24:42, 0, 0, 0, { }, {ok}
4102, 2024/12/20 06:30:18, 0, 0, 1, { }, {ok}
4103, 2024/12/20 08:00:04, 0, 0, 0, { }, {ok}
4104, 2024/12/20 18:00:09, 0, 0, 1, { }, {ok}
4121, 2024/12/21 08:00:06, 0, 0, 0, { }, {ok}
4122, 2024/12/21 18:00:09, 0, 0, 1, { }, {ok}
4141, 2024/12/22 08:00:06, 0, 0, 0, { }, {ok}
4142, 2024/12/22 18:00:06, 0, 0, 1, { }, {ok}
4161, 2024/12/23 08:00:07, 0, 0, 0, { }, {ok}
4162, 2024/12/23 18:00:09, 0, 0, 1, { }, {ok}
4181, 2024/12/24 08:00:07, 0, 0, 0, { }, {ok}
4182, 2024/12/24 18:00:10, 0, 0, 1, { }, {ok}
4201, 2024/12/25 08:00:04, 0, 0, 0, { }, {ok}
4202, 2024/12/25 18:00:07, 0, 0, 1, { }, {ok}
4221, 2024/12/26 08:00:05, 0, 0, 0, { }, {ok}
4222, 2024/12/26 18:00:08, 0, 0, 1, { }, {ok}
4241, 2024/12/27 05:09:20, 0, 2, 1, { }, {fault}
4242, 2024/12/27 05:09:30, 0, 0, 1, { }, {ok}
4243, 2024/12/27 08:00:06, 0, 0, 0, { }, {ok}
4244, 2024/12/27 18:00:04, 0, 0, 1, { }, {ok}
4261, 2024/12/28 08:00:11, 0, 0, 0, { }, {ok}
4262, 2024/12/28 18:00:07, 0, 0, 1, { }, {ok}
4263, 2024/12/28 21:19:02, 0, 2, 1, { }, {fault}
4264, 2024/12/28 21:19:14, 0, 0, 1, { }, {ok}
4281, 2024/12/29 02:39:12, 0, 2, 1, { }, {fault}
4282, 2024/12/29 02:39:27, 0, 0, 1, { }, {ok}
4283, 2024/12/29 08:00:05, 0, 0, 0, { }, {ok}
4284, 2024/12/29 18:00:10, 0, 0, 1, { }, {ok}
4301, 2024/12/30 08:00:06, 0, 0, 0, { }, {ok}
4302, 2024/12/30 18:00:05, 0, 0, 1, { }, {ok}
4321, 2024/12/31 08:00:04, 0, 0, 0, { }, {ok}
4322, 2024/12/31 18:00:12, 0, 0, 1, { }, {ok}
4341, 2025/01/01 08:00:03, 0, 0, 0, { }, {ok}
4342, 2025/01/01 18:00:12, 0, 0, 1, { }, {ok}
4361, 2025/01/02 08:00:08, 0, 0, 0, { }, {ok}
4362, 2025/01/02 16:27:18, 0, 32, 0, { }, {overridden}
4363, 2025/01/02 16:27:38, 0, 0, 0, { }, {ok}
4364, 2025/01/02 16:28:20, 0, 32, 0, { }, {overridden}
4365, 2025/01/02 16:28:38, 0, 0, 0, { }, {ok}
4366, 2025/01/02 18:00:13, 0, 0, 1, { }, {ok}
4381, 2025/01/03 06:25:48, 0, 0, 0, { }, {ok}
4382, 2025/01/03 06:31:41, 0, 0, 1, { }, {ok}
4383, 2025/01/03 08:00:09, 0, 0, 0, { }, {ok}
4384, 2025/01/03 18:00:06, 0, 0, 1, { }, {ok}
4401, 2025/01/04 08:00:07, 0, 0, 0, { }, {ok}
4402, 2025/01/04 18:00:04, 0, 0, 1, { }, {ok}
4421, 2025/01/05 08:00:04, 0, 0, 0, { }, {ok}
4422, 2025/01/05 18:00:10, 0, 0, 1, { }, {ok}
4423, 2025/01/05 19:49:41, 0, 2, 1, { }, {fault}
4424, 2025/01/05 19:49:53, 0, 0, 1, { }, {ok}
4441, 2025/01/06 04:45:31, 0, 2, 1, { }, {fault}
4442, 2025/01/06 04:46:55, 0, 6, 1, { }, {fault,down}
4443, 2025/01/06 04:51:55, 0, 2, 1, { }, {fault}
4444, 2025/01/06 04:51:56, 0, 0, 1, { }, {ok}
4445, 2025/01/06 05:57:15, 0, 2, 1, { }, {fault}
4446, 2025/01/06 05:58:27, 0, 6, 1, { }, {fault,down}
4447, 2025/01/06 06:03:28, 0, 2, 1, { }, {fault}
4448, 2025/01/06 06:03:29, 0, 0, 1, { }, {ok}
4449, 2025/01/06 08:00:07, 0, 0, 0, { }, {ok}
4450, 2025/01/06 18:00:07, 0, 0, 1, { }, {ok}
4461, 2025/01/07 08:00:04, 0, 0, 0, { }, {ok}
4462, 2025/01/07 18:00:11, 0, 0, 1, { }, {ok}
4481, 2025/01/08 07:50:57, 0, 2, 1, { }, {fault}
4482, 2025/01/08 07:51:01, 0, 0, 1, { }, {ok}
4483, 2025/01/08 08:00:10, 0, 0, 0, { }, {ok}
4484, 2025/01/08 11:10:38, 0, 0, 1, { }, {ok}
4485, 2025/01/08 14:00:06, 0, 0, 0, { }, {ok}
4486, 2025/01/08 15:07:04, 0, 0, 1, { }, {ok}
4487, 2025/01/08 17:10:39, 0, 0, 0, { }, {ok}
4488, 2025/01/08 17:10:59, 0, 0, 1, { }, {ok}
4501, 2025/01/09 14:00:10, 0, 0, 0, { }, {ok}
4502, 2025/01/09 18:00:08, 0, 0, 1, { }, {ok}
4521, 2025/01/10 14:00:08, 0, 0, 0, { }, {ok}
4522, 2025/01/10 18:00:06, 0, 0, 1, { }, {ok}
